# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
42751.0000 M1412 515770 3 946.0000 p76 p87 284 N p76->p69->p19->p87
42791.0000 M1362 780365 2 2481.0000 p61 p70 258 N p61->p79->p70
42804.0000 M1444 758381 1 63.0000 p2 p38 298 N p2->p38
42825.0000 M1415 818288 2 938.0000 p31 p60 284 N p31->p17->p60
42872.0000 M1348 515779 2 2960.0000 p35 p43 250 N p35->p42->p43
42932.0000 M999 508592 11 13332.0000 p57 p95 77 N p57->p78->p43->p68->p53->p82->p90->p40->p23->p64->p8->p95
42935.0000 M1261 885506 3 5564.0000 p66 p75 207 N p66->p74->p1->p75
43069.0000 M1369 957806 4 2533.0000 p22 p28 257 N p22->p42->p66->p43->p28
43078.0000 M1392 666423 4 1864.0000 p16 p45 268 N p16->p73->p64->p41->p45
43100.0000 M1440 897402 1 479.0000 p98 p12 292 N p98->p12
